HEADER
VTF File Version,1.1
VTF File Type,0
PID,12517
Generated on,2022-04-30 09:11:48
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,12517
XRT Version,2021.1

STRUCTURE
Group_Start,OpenCL Host Trace
Group_Start,OpenCL API Calls
Dynamic_Row,1,General,API Events not associated with a Queue
Static_Row,2,Queue 0x262e690,API events associated with the command queue
Group_End,OpenCL API Calls
Group_Start,Data Transfer
Dynamic_Row,3,Read,Read data transfers from global memory to host
Dynamic_Row,4,Write,Write data transfer from host to global memory
Dynamic_Row,5,Copy,Copy data transfers from global memory to global memory
Group_End,Data Transfer
Group_Start,Kernel Enqueues
Dynamic_Row_Summary,6,xilinx_u50_gen3x16_xdma_201920_3:krnl_colordetect:color_detect,Kernel Enqueue
Group_End,Kernel Enqueues
Group_End,OpenCL Host Trace

MAPPING
24,0:0:0
23,1:1:1
14,HBM[0]
11,clCreateBuffer
7,clCreateCommandQueue
6,clCreateContext
10,clCreateKernel
9,clCreateProgramWithBinary
16,clEnqueueMigrateMemObjects
25,clEnqueueReadBuffer
18,clEnqueueTask
13,clEnqueueWriteBuffer
26,clFinish
4,clGetDeviceIDs
8,clGetDeviceInfo
1,clGetExtensionFunctionAddress
2,clGetExtensionFunctionAddressForPlatform
3,clGetPlatformInfo
30,clReleaseCommandQueue
31,clReleaseContext
32,clReleaseDevice
27,clReleaseEvent
28,clReleaseKernel
17,clReleaseMemObject
29,clReleaseProgram
5,clRetainDevice
15,clRetainMemObject
12,clSetKernelArg
19,clWaitForEvents
22,color_detect
21,krnl_colordetect
20,xilinx_u50_gen3x16_xdma_201920_3

EVENTS
78,77,4756.207653,1,OPENCL_API_CALL,12
79,0,4756.208394,1,OPENCL_API_CALL,12
80,79,4756.209196,1,OPENCL_API_CALL,12
81,0,4756.212612,2,OPENCL_API_CALL,13
82,0,4756.632650,4,WRITE_BUFFER,24883200,0x0,14,0x7f09ee4d4700
83,82,4765.544119,4,WRITE_BUFFER
84,81,4765.588412,2,OPENCL_API_CALL,13
85,0,4765.593983,1,OPENCL_API_CALL,15
86,85,4765.596608,1,OPENCL_API_CALL,15
87,0,4765.597680,1,OPENCL_API_CALL,15
88,87,4765.599082,1,OPENCL_API_CALL,15
89,0,4765.599714,1,OPENCL_API_CALL,15
90,89,4765.600535,1,OPENCL_API_CALL,15
91,0,4765.601347,1,OPENCL_API_CALL,15
92,91,4765.602168,1,OPENCL_API_CALL,15
93,0,4765.602739,1,OPENCL_API_CALL,15
94,93,4765.603521,1,OPENCL_API_CALL,15
95,0,4765.604102,1,OPENCL_API_CALL,15
96,95,4765.604773,1,OPENCL_API_CALL,15
97,0,4765.608480,2,OPENCL_API_CALL,16
98,97,4765.619320,2,OPENCL_API_CALL,16
99,0,4765.621364,1,OPENCL_API_CALL,17
100,99,4765.623388,1,OPENCL_API_CALL,17
101,0,4765.624220,1,OPENCL_API_CALL,17
102,101,4765.625141,1,OPENCL_API_CALL,17
103,0,4765.625802,1,OPENCL_API_CALL,17
104,103,4765.626564,1,OPENCL_API_CALL,17
105,0,4765.627165,1,OPENCL_API_CALL,17
106,105,4765.627916,1,OPENCL_API_CALL,17
107,0,4765.629079,1,OPENCL_API_CALL,17
108,107,4765.629960,1,OPENCL_API_CALL,17
